#old_like	old_weight	new_like	weight
#
# Importance sampling weights
# Chain: ../systematics_mg/output_IS/wgsbp_run2_LIST_chain_concatenate_columns.txt
# Data vector: ../../DMASS-analysis/simulated_data/simulated_y1_dmass_3x2pt_neff_iatatt_cov.fits
# Data vector size (from base chain): 191
# Including detC factor in likelihood
# Previous weights were found and incorporated in weight column
-6.375928e+04	0.000000e+00	-6.448435e+04	0.000000e+00
2.387144e+03	0.000000e+00	2.314967e+03	0.000000e+00
-2.332693e+05	0.000000e+00	-2.366599e+05	0.000000e+00
-8.170317e+03	0.000000e+00	-8.316797e+03	0.000000e+00
-1.904761e+05	0.000000e+00	-1.925650e+05	0.000000e+00
-1.286829e+04	0.000000e+00	-1.261590e+04	0.000000e+00
1.586236e+03	0.000000e+00	1.301449e+03	0.000000e+00
2.037551e+03	0.000000e+00	2.012418e+03	0.000000e+00
-1.844579e+05	0.000000e+00	-1.850531e+05	0.000000e+00
-1.987919e+05	0.000000e+00	-2.008043e+05	0.000000e+00
2.163516e+03	0.000000e+00	2.111009e+03	0.000000e+00
-3.997019e+04	0.000000e+00	-4.126178e+04	0.000000e+00
-1.916910e+05	0.000000e+00	-1.939110e+05	0.000000e+00
-4.670976e+03	0.000000e+00	-5.227069e+03	0.000000e+00
-9.642893e+04	0.000000e+00	-9.821360e+04	0.000000e+00
-1.806381e+05	0.000000e+00	-1.831529e+05	0.000000e+00
-1.673980e+05	0.000000e+00	-1.639215e+05	0.000000e+00
-1.821294e+05	0.000000e+00	-1.834618e+05	0.000000e+00
2.096541e+03	0.000000e+00	2.129326e+03	0.000000e+00
-1.645290e+05	0.000000e+00	-1.663013e+05	0.000000e+00
-1.531767e+05	0.000000e+00	-1.556464e+05	0.000000e+00
-1.972206e+05	0.000000e+00	-1.988837e+05	0.000000e+00
-1.438864e+05	0.000000e+00	-1.410942e+05	0.000000e+00
2.251271e+03	0.000000e+00	2.232177e+03	0.000000e+00
2.289864e+03	0.000000e+00	2.298169e+03	0.000000e+00
-1.095257e+05	0.000000e+00	-1.103037e+05	0.000000e+00
-1.046671e+05	0.000000e+00	-1.047945e+05	0.000000e+00
-5.768999e+04	0.000000e+00	-5.762110e+04	0.000000e+00
-1.350389e+05	0.000000e+00	-1.329236e+05	0.000000e+00
2.084756e+03	0.000000e+00	2.069527e+03	0.000000e+00
-5.910183e+03	0.000000e+00	-5.657204e+03	0.000000e+00
2.012207e+03	0.000000e+00	1.975450e+03	0.000000e+00
-8.753325e+04	0.000000e+00	-8.765832e+04	0.000000e+00
-1.340391e+05	0.000000e+00	-1.343024e+05	0.000000e+00
-1.317558e+05	0.000000e+00	-1.330879e+05	0.000000e+00
-2.880872e+04	0.000000e+00	-2.952446e+04	0.000000e+00
2.004681e+03	0.000000e+00	1.908171e+03	0.000000e+00
2.434094e+03	0.000000e+00	2.433532e+03	0.000000e+00
-1.293920e+05	0.000000e+00	-1.307917e+05	0.000000e+00
-1.062522e+05	0.000000e+00	-1.040637e+05	0.000000e+00
-1.540761e+05	0.000000e+00	-1.562491e+05	0.000000e+00
2.055017e+03	0.000000e+00	2.032751e+03	0.000000e+00
2.200708e+03	0.000000e+00	2.176825e+03	0.000000e+00
-1.000302e+05	0.000000e+00	-1.010458e+05	0.000000e+00
-1.197798e+05	0.000000e+00	-1.183512e+05	0.000000e+00
-1.042406e+05	0.000000e+00	-1.059059e+05	0.000000e+00
-1.855943e+03	0.000000e+00	-2.136795e+03	0.000000e+00
-1.069647e+05	0.000000e+00	-1.076726e+05	0.000000e+00
-1.162972e+04	0.000000e+00	-1.238492e+04	0.000000e+00
-3.993804e+04	0.000000e+00	-4.104321e+04	0.000000e+00
-1.178024e+05	0.000000e+00	-1.196305e+05	0.000000e+00
1.999476e+03	0.000000e+00	1.967913e+03	0.000000e+00
-2.173946e+04	0.000000e+00	-1.999364e+04	0.000000e+00
-4.530045e+04	0.000000e+00	-4.690550e+04	0.000000e+00
-6.602102e+04	0.000000e+00	-6.673535e+04	0.000000e+00
-5.106930e+04	0.000000e+00	-5.239182e+04	0.000000e+00
-4.455049e+04	0.000000e+00	-4.556709e+04	0.000000e+00
-8.809266e+04	0.000000e+00	-9.004014e+04	0.000000e+00
2.143592e+03	0.000000e+00	2.100743e+03	0.000000e+00
1.940850e+03	0.000000e+00	1.775489e+03	0.000000e+00
2.215864e+03	0.000000e+00	2.173916e+03	0.000000e+00
-8.664978e+04	0.000000e+00	-8.860277e+04	0.000000e+00
-4.343214e+03	0.000000e+00	-4.000617e+03	0.000000e+00
2.211260e+03	0.000000e+00	2.166468e+03	0.000000e+00
-6.536895e+03	0.000000e+00	-6.923370e+03	0.000000e+00
-7.313446e+04	0.000000e+00	-7.287379e+04	0.000000e+00
-5.140398e+04	0.000000e+00	-5.181829e+04	0.000000e+00
-8.729664e+04	0.000000e+00	-8.894095e+04	0.000000e+00
2.416367e+03	0.000000e+00	2.409430e+03	0.000000e+00
-7.437845e+03	0.000000e+00	-7.880929e+03	0.000000e+00
-1.077793e+04	0.000000e+00	-1.163003e+04	0.000000e+00
-8.448695e+04	0.000000e+00	-8.479238e+04	0.000000e+00
1.818374e+03	0.000000e+00	1.590880e+03	0.000000e+00
-6.495721e+04	0.000000e+00	-6.650466e+04	0.000000e+00
-2.089796e+04	0.000000e+00	-2.172462e+04	0.000000e+00
-8.882726e+01	0.000000e+00	4.530303e+02	0.000000e+00
-2.876876e+04	0.000000e+00	-2.988241e+04	0.000000e+00
-4.635508e+04	0.000000e+00	-4.742762e+04	0.000000e+00
-4.413006e+04	0.000000e+00	-4.508674e+04	0.000000e+00
-6.633726e+03	0.000000e+00	-5.771103e+03	0.000000e+00
-2.008360e+04	0.000000e+00	-2.093422e+04	0.000000e+00
-1.525490e+04	0.000000e+00	-1.536857e+04	0.000000e+00
-6.487295e+04	0.000000e+00	-6.494380e+04	0.000000e+00
2.063671e+03	0.000000e+00	1.845019e+03	0.000000e+00
1.423392e+03	0.000000e+00	1.036869e+03	0.000000e+00
1.915141e+03	0.000000e+00	2.180054e+03	0.000000e+00
-8.770864e+03	0.000000e+00	-9.128626e+03	0.000000e+00
8.482070e+02	0.000000e+00	9.206999e+02	0.000000e+00
4.879061e+02	0.000000e+00	2.098085e+02	0.000000e+00
-5.057486e+04	0.000000e+00	-5.227376e+04	0.000000e+00
2.145029e+03	0.000000e+00	2.158877e+03	0.000000e+00
2.138395e+03	0.000000e+00	2.087912e+03	0.000000e+00
-1.950885e+03	0.000000e+00	-1.418264e+03	0.000000e+00
-3.143775e+04	0.000000e+00	-3.217591e+04	0.000000e+00
2.486943e+03	0.000000e+00	2.396210e+03	0.000000e+00
-5.419970e+04	0.000000e+00	-5.567002e+04	0.000000e+00
2.292485e+03	0.000000e+00	2.146212e+03	0.000000e+00
-2.499779e+04	0.000000e+00	-2.587698e+04	0.000000e+00
2.355119e+03	0.000000e+00	2.433252e+03	0.000000e+00
2.411552e+03	0.000000e+00	2.434414e+03	0.000000e+00
-2.410617e+04	0.000000e+00	-2.376853e+04	0.000000e+00
-1.056739e+04	0.000000e+00	-1.109309e+04	0.000000e+00
-7.441796e+03	0.000000e+00	-7.911746e+03	0.000000e+00
-3.383633e+04	0.000000e+00	-3.482604e+04	0.000000e+00
-3.713093e+04	0.000000e+00	-3.840743e+04	0.000000e+00
-5.776816e+03	0.000000e+00	-5.671343e+03	0.000000e+00
2.410424e+03	0.000000e+00	2.241057e+03	0.000000e+00
-2.799777e+04	0.000000e+00	-2.922340e+04	0.000000e+00
-3.437715e+04	0.000000e+00	-3.558230e+04	0.000000e+00
2.581200e+02	0.000000e+00	4.039546e+02	0.000000e+00
1.867831e+03	0.000000e+00	1.526194e+03	0.000000e+00
-1.891108e+04	0.000000e+00	-1.997110e+04	0.000000e+00
2.124810e+03	0.000000e+00	2.102587e+03	0.000000e+00
1.992173e+03	0.000000e+00	1.961273e+03	0.000000e+00
1.259689e+03	0.000000e+00	1.141108e+03	0.000000e+00
-1.665725e+01	0.000000e+00	3.016664e+02	0.000000e+00
-8.141946e+03	0.000000e+00	-8.632195e+03	0.000000e+00
2.377347e+03	0.000000e+00	2.220433e+03	0.000000e+00
2.172163e+03	0.000000e+00	2.196964e+03	0.000000e+00
2.002992e+03	0.000000e+00	1.972823e+03	0.000000e+00
-1.103620e+04	0.000000e+00	-1.203104e+04	0.000000e+00
2.336214e+03	0.000000e+00	2.331021e+03	0.000000e+00
-4.796621e+03	0.000000e+00	-5.256999e+03	0.000000e+00
1.421938e+03	0.000000e+00	1.333231e+03	0.000000e+00
-3.117413e+03	0.000000e+00	-2.987839e+03	0.000000e+00
1.954389e+03	0.000000e+00	1.941788e+03	0.000000e+00
-3.126812e+04	0.000000e+00	-2.948491e+04	0.000000e+00
2.253221e+03	0.000000e+00	2.234150e+03	0.000000e+00
-2.548557e+04	0.000000e+00	-2.670013e+04	0.000000e+00
-4.320799e+04	0.000000e+00	-4.386912e+04	0.000000e+00
1.998138e+03	0.000000e+00	1.988851e+03	0.000000e+00
-3.517700e+03	0.000000e+00	-4.073749e+03	0.000000e+00
-2.939273e+04	0.000000e+00	-2.888821e+04	0.000000e+00
-3.123250e+04	0.000000e+00	-3.248545e+04	0.000000e+00
-1.422755e+04	0.000000e+00	-1.330357e+04	0.000000e+00
-4.119914e+02	0.000000e+00	-7.247543e+02	0.000000e+00
9.308807e+02	0.000000e+00	6.725631e+02	0.000000e+00
-2.401928e+03	0.000000e+00	-2.852025e+03	0.000000e+00
2.013317e+03	0.000000e+00	1.751741e+03	0.000000e+00
-3.019748e+03	0.000000e+00	-2.426484e+03	0.000000e+00
-1.167868e+04	0.000000e+00	-1.062051e+04	0.000000e+00
-1.783275e+04	0.000000e+00	-1.811486e+04	0.000000e+00
1.072675e+03	0.000000e+00	7.888764e+02	0.000000e+00
2.160692e+03	0.000000e+00	2.253136e+03	0.000000e+00
1.031704e+03	0.000000e+00	1.074955e+03	0.000000e+00
-3.049216e+03	0.000000e+00	-3.017066e+03	0.000000e+00
1.477115e+03	0.000000e+00	1.300478e+03	0.000000e+00
-1.212466e+03	0.000000e+00	-1.818690e+03	0.000000e+00
-4.252340e+02	0.000000e+00	-4.993650e+02	0.000000e+00
2.111501e+03	0.000000e+00	2.016144e+03	0.000000e+00
-1.975800e+04	0.000000e+00	-1.928070e+04	0.000000e+00
-2.383693e+04	0.000000e+00	-2.364489e+04	0.000000e+00
2.227965e+03	0.000000e+00	2.175322e+03	0.000000e+00
2.008110e+03	0.000000e+00	1.976001e+03	0.000000e+00
1.468225e+03	0.000000e+00	1.118936e+03	0.000000e+00
9.731670e+02	0.000000e+00	1.274789e+03	0.000000e+00
3.593381e+02	0.000000e+00	4.788698e+02	0.000000e+00
2.282802e+03	0.000000e+00	2.237799e+03	0.000000e+00
-2.250228e+04	0.000000e+00	-2.182368e+04	0.000000e+00
1.136761e+03	0.000000e+00	8.754297e+02	0.000000e+00
-1.286054e+04	0.000000e+00	-1.194333e+04	0.000000e+00
2.320241e+03	0.000000e+00	2.227578e+03	0.000000e+00
2.365602e+03	0.000000e+00	2.181150e+03	0.000000e+00
2.048863e+03	0.000000e+00	2.013527e+03	0.000000e+00
2.181564e+03	0.000000e+00	2.330333e+03	0.000000e+00
-5.159899e+02	0.000000e+00	-2.572054e+02	0.000000e+00
-1.771748e+04	0.000000e+00	-1.854461e+04	0.000000e+00
2.217913e+03	0.000000e+00	2.268720e+03	0.000000e+00
2.312784e+03	0.000000e+00	2.190912e+03	0.000000e+00
1.163685e+03	0.000000e+00	1.198755e+03	0.000000e+00
2.221085e+03	0.000000e+00	2.036911e+03	0.000000e+00
1.980323e+03	0.000000e+00	1.953460e+03	0.000000e+00
-7.805902e+03	0.000000e+00	-8.463756e+03	0.000000e+00
2.358837e+03	0.000000e+00	2.443111e+03	0.000000e+00
2.439484e+03	0.000000e+00	2.396866e+03	0.000000e+00
-1.580718e+04	0.000000e+00	-1.596412e+04	0.000000e+00
2.240462e+03	0.000000e+00	2.176444e+03	0.000000e+00
2.278921e+03	0.000000e+00	2.286848e+03	0.000000e+00
-9.049943e+03	0.000000e+00	-7.861090e+03	0.000000e+00
-1.886862e+03	0.000000e+00	-1.156835e+03	0.000000e+00
-5.969879e+03	0.000000e+00	-6.055043e+03	0.000000e+00
-7.457119e+03	0.000000e+00	-6.813526e+03	0.000000e+00
2.216297e+03	0.000000e+00	2.255705e+03	0.000000e+00
2.062775e+03	0.000000e+00	2.052650e+03	0.000000e+00
1.984638e+03	0.000000e+00	1.954682e+03	0.000000e+00
2.425517e+03	0.000000e+00	2.395599e+03	0.000000e+00
-3.249535e+03	0.000000e+00	-3.704931e+03	0.000000e+00
-1.495927e+04	0.000000e+00	-1.428619e+04	0.000000e+00
1.978468e+03	0.000000e+00	1.948628e+03	0.000000e+00
-2.140511e+04	0.000000e+00	-2.201996e+04	0.000000e+00
2.476676e+03	0.000000e+00	2.364427e+03	0.000000e+00
2.067326e+03	0.000000e+00	2.060546e+03	0.000000e+00
2.017113e+03	0.000000e+00	1.989568e+03	0.000000e+00
-4.087575e+03	0.000000e+00	-4.297945e+03	0.000000e+00
-2.146891e+04	0.000000e+00	-2.200255e+04	0.000000e+00
2.083019e+03	0.000000e+00	2.039575e+03	0.000000e+00
1.492977e+03	0.000000e+00	1.114590e+03	0.000000e+00
-1.034435e+03	0.000000e+00	-7.507443e+02	0.000000e+00
1.145032e+02	0.000000e+00	4.891321e+02	0.000000e+00
-3.359057e+04	0.000000e+00	-3.349871e+04	0.000000e+00
-8.829676e+02	0.000000e+00	-1.261880e+03	0.000000e+00
2.079374e+03	0.000000e+00	2.066900e+03	0.000000e+00
-5.836321e+03	0.000000e+00	-5.272642e+03	0.000000e+00
2.017719e+03	0.000000e+00	1.733051e+03	0.000000e+00
2.174701e+03	0.000000e+00	2.116845e+03	0.000000e+00
-1.186145e+04	0.000000e+00	-1.192944e+04	0.000000e+00
-1.102677e+04	0.000000e+00	-1.087762e+04	0.000000e+00
-1.367478e+03	0.000000e+00	-1.837426e+03	0.000000e+00
-6.191687e+03	0.000000e+00	-6.521275e+03	0.000000e+00
6.821968e+02	0.000000e+00	5.416830e+02	0.000000e+00
-2.527450e+04	0.000000e+00	-2.437299e+04	0.000000e+00
-2.436008e+04	0.000000e+00	-2.496350e+04	0.000000e+00
2.205235e+03	0.000000e+00	2.144406e+03	0.000000e+00
-9.961666e+03	0.000000e+00	-1.083347e+04	0.000000e+00
-1.070508e+04	0.000000e+00	-1.107641e+04	0.000000e+00
-6.185519e+03	0.000000e+00	-6.175859e+03	0.000000e+00
2.053532e+03	0.000000e+00	2.019696e+03	0.000000e+00
2.015395e+03	0.000000e+00	1.984436e+03	0.000000e+00
-2.343670e+03	0.000000e+00	-2.404856e+03	0.000000e+00
2.170870e+03	0.000000e+00	2.108089e+03	0.000000e+00
2.330690e+03	0.000000e+00	2.260067e+03	0.000000e+00
1.316754e+02	0.000000e+00	6.586299e+02	0.000000e+00
-1.139635e+04	0.000000e+00	-1.068300e+04	0.000000e+00
-1.052708e+03	0.000000e+00	-1.609208e+03	0.000000e+00
-4.865417e+03	0.000000e+00	-5.292024e+03	0.000000e+00
1.531365e+03	0.000000e+00	1.439908e+03	0.000000e+00
1.985626e+03	0.000000e+00	1.955714e+03	0.000000e+00
-2.407583e+04	0.000000e+00	-2.479313e+04	0.000000e+00
2.242448e+03	0.000000e+00	2.190001e+03	0.000000e+00
1.729104e+03	0.000000e+00	1.703769e+03	0.000000e+00
-5.110921e+02	0.000000e+00	-1.106169e+03	0.000000e+00
1.985136e+03	0.000000e+00	1.955898e+03	0.000000e+00
2.012898e+03	0.000000e+00	1.980312e+03	0.000000e+00
1.987747e+03	0.000000e+00	1.958141e+03	0.000000e+00
-7.428535e+03	0.000000e+00	-7.008082e+03	0.000000e+00
-2.215757e+04	0.000000e+00	-2.329276e+04	0.000000e+00
2.227941e+03	0.000000e+00	2.200429e+03	0.000000e+00
2.091986e+03	0.000000e+00	2.058836e+03	0.000000e+00
2.074378e+03	0.000000e+00	2.109631e+03	0.000000e+00
2.259668e+03	0.000000e+00	2.237487e+03	0.000000e+00
-5.805648e+03	0.000000e+00	-6.291283e+03	0.000000e+00
1.974278e+03	0.000000e+00	2.026658e+03	0.000000e+00
2.147371e+03	0.000000e+00	2.141776e+03	0.000000e+00
2.157202e+03	0.000000e+00	2.130242e+03	0.000000e+00
2.085237e+03	0.000000e+00	2.060433e+03	0.000000e+00
2.114346e+03	0.000000e+00	1.925867e+03	0.000000e+00
-1.438673e+04	0.000000e+00	-1.389287e+04	0.000000e+00
2.105796e+03	0.000000e+00	2.067496e+03	0.000000e+00
2.214169e+03	0.000000e+00	2.123210e+03	0.000000e+00
2.195060e+03	0.000000e+00	2.039295e+03	0.000000e+00
2.037404e+03	0.000000e+00	2.005268e+03	0.000000e+00
5.925208e+02	0.000000e+00	2.992453e+02	0.000000e+00
2.129855e+03	0.000000e+00	1.882425e+03	0.000000e+00
1.996592e+03	0.000000e+00	1.969975e+03	0.000000e+00
-2.765819e+03	0.000000e+00	-2.314311e+03	0.000000e+00
-1.456973e+04	0.000000e+00	-1.523267e+04	0.000000e+00
2.075915e+03	0.000000e+00	2.029567e+03	0.000000e+00
-1.315148e+04	0.000000e+00	-1.433411e+04	0.000000e+00
3.411053e+02	0.000000e+00	-1.619652e+02	0.000000e+00
-5.548697e+03	0.000000e+00	-4.664038e+03	0.000000e+00
2.121992e+03	0.000000e+00	2.084518e+03	0.000000e+00
2.005508e+03	0.000000e+00	1.981744e+03	0.000000e+00
2.206439e+03	0.000000e+00	2.286286e+03	0.000000e+00
-4.061310e+02	0.000000e+00	-3.419217e+02	0.000000e+00
-5.140572e+03	0.000000e+00	-5.402161e+03	0.000000e+00
2.184379e+03	0.000000e+00	2.166793e+03	0.000000e+00
-1.667613e+04	0.000000e+00	-1.567223e+04	0.000000e+00
2.228475e+03	0.000000e+00	2.183408e+03	0.000000e+00
-1.972734e+03	0.000000e+00	-2.202936e+03	0.000000e+00
1.824748e+03	0.000000e+00	1.607323e+03	0.000000e+00
7.516116e+02	0.000000e+00	6.379037e+02	0.000000e+00
-1.552765e+04	0.000000e+00	-1.628760e+04	0.000000e+00
-1.029504e+04	0.000000e+00	-1.067437e+04	0.000000e+00
-4.169860e+03	0.000000e+00	-4.841056e+03	0.000000e+00
2.047877e+03	0.000000e+00	2.020868e+03	0.000000e+00
2.144499e+03	0.000000e+00	2.104605e+03	0.000000e+00
2.186643e+03	0.000000e+00	2.260266e+03	0.000000e+00
1.985066e+03	0.000000e+00	1.886298e+03	0.000000e+00
-6.979781e+03	0.000000e+00	-7.529577e+03	0.000000e+00
1.606141e+03	0.000000e+00	1.686549e+03	0.000000e+00
-2.467303e+04	0.000000e+00	-2.597212e+04	0.000000e+00
2.460954e+03	0.000000e+00	2.440020e+03	0.000000e+00
1.179761e+02	0.000000e+00	1.887118e+02	0.000000e+00
-9.697348e+03	0.000000e+00	-9.873263e+03	0.000000e+00
1.991916e+03	0.000000e+00	1.960991e+03	0.000000e+00
-1.533619e+03	0.000000e+00	-1.534049e+03	0.000000e+00
2.269303e+03	0.000000e+00	2.198442e+03	0.000000e+00
2.073621e+03	0.000000e+00	2.037204e+03	0.000000e+00
1.994596e+03	0.000000e+00	1.968174e+03	0.000000e+00
1.735074e+03	0.000000e+00	1.449227e+03	0.000000e+00
1.573935e+03	0.000000e+00	1.294193e+03	0.000000e+00
2.106075e+03	0.000000e+00	1.877369e+03	0.000000e+00
-7.081419e+03	0.000000e+00	-6.883507e+03	0.000000e+00
2.003575e+03	0.000000e+00	1.973904e+03	0.000000e+00
2.071605e+03	0.000000e+00	1.951075e+03	0.000000e+00
-8.539108e+03	0.000000e+00	-7.998361e+03	0.000000e+00
2.001942e+03	0.000000e+00	1.972918e+03	0.000000e+00
2.056336e+03	0.000000e+00	2.016917e+03	0.000000e+00
-4.780809e+02	0.000000e+00	-8.734110e+01	0.000000e+00
2.219604e+03	0.000000e+00	2.117461e+03	0.000000e+00
1.862341e+03	0.000000e+00	1.670059e+03	0.000000e+00
2.026826e+03	0.000000e+00	1.888229e+03	0.000000e+00
-7.585879e+03	0.000000e+00	-8.084329e+03	0.000000e+00
2.071822e+03	0.000000e+00	2.217407e+03	0.000000e+00
-2.636792e+03	0.000000e+00	-3.003503e+03	0.000000e+00
1.856969e+03	0.000000e+00	1.974016e+03	0.000000e+00
-3.844125e+03	0.000000e+00	-3.718812e+03	0.000000e+00
1.992614e+03	0.000000e+00	1.792065e+03	0.000000e+00
-1.027193e+03	0.000000e+00	-1.255832e+03	0.000000e+00
2.206230e+03	0.000000e+00	2.314227e+03	0.000000e+00
1.506743e+03	0.000000e+00	1.827579e+03	0.000000e+00
2.255710e+03	0.000000e+00	2.172612e+03	0.000000e+00
2.366133e+03	0.000000e+00	2.290928e+03	0.000000e+00
2.095250e+03	0.000000e+00	2.044408e+03	0.000000e+00
2.178276e+03	0.000000e+00	2.134153e+03	0.000000e+00
-4.652945e+03	0.000000e+00	-4.362434e+03	0.000000e+00
-9.314918e+03	0.000000e+00	-9.381233e+03	0.000000e+00
-2.933606e+03	0.000000e+00	-3.532530e+03	0.000000e+00
-2.682146e+04	0.000000e+00	-2.794384e+04	0.000000e+00
1.250714e+03	0.000000e+00	1.343895e+03	0.000000e+00
1.343202e+03	0.000000e+00	1.214369e+03	0.000000e+00
2.098342e+03	0.000000e+00	2.079143e+03	0.000000e+00
2.317324e+03	0.000000e+00	2.386405e+03	0.000000e+00
-3.877704e+03	0.000000e+00	-4.321972e+03	0.000000e+00
2.093620e+03	0.000000e+00	2.049953e+03	0.000000e+00
-5.874373e+03	0.000000e+00	-5.193522e+03	0.000000e+00
2.283774e+03	0.000000e+00	2.377935e+03	0.000000e+00
1.116475e+03	0.000000e+00	9.429118e+02	0.000000e+00
9.066696e+02	0.000000e+00	5.320705e+02	0.000000e+00
-2.765812e+03	0.000000e+00	-3.000300e+03	0.000000e+00
2.061880e+03	0.000000e+00	1.753223e+03	0.000000e+00
-6.061745e+02	0.000000e+00	-3.674958e+01	0.000000e+00
-1.873113e+03	0.000000e+00	-2.192457e+03	0.000000e+00
-4.863539e+03	0.000000e+00	-5.673490e+03	0.000000e+00
2.287325e+03	0.000000e+00	2.252376e+03	0.000000e+00
2.203264e+03	0.000000e+00	2.306186e+03	0.000000e+00
2.475010e+03	0.000000e+00	2.441136e+03	0.000000e+00
5.985497e+02	0.000000e+00	1.717223e+02	0.000000e+00
-2.374791e+04	0.000000e+00	-2.459918e+04	0.000000e+00
-6.610259e+03	0.000000e+00	-7.438790e+03	0.000000e+00
2.094160e+03	0.000000e+00	2.059110e+03	0.000000e+00
1.562911e+03	0.000000e+00	1.322244e+03	0.000000e+00
5.586592e+02	0.000000e+00	3.366232e+02	0.000000e+00
2.235229e+03	0.000000e+00	2.287038e+03	0.000000e+00
2.148385e+03	0.000000e+00	2.118833e+03	0.000000e+00
1.895135e+03	0.000000e+00	1.663224e+03	0.000000e+00
2.234337e+03	0.000000e+00	2.228309e+03	0.000000e+00
1.365637e+03	0.000000e+00	1.447112e+03	0.000000e+00
-2.164131e+03	0.000000e+00	-2.316186e+03	0.000000e+00
-5.543389e+03	0.000000e+00	-5.023777e+03	0.000000e+00
1.768882e+03	0.000000e+00	2.056433e+03	0.000000e+00
2.386212e+03	0.000000e+00	2.345486e+03	0.000000e+00
-8.258056e+02	0.000000e+00	-1.015126e+03	0.000000e+00
2.324780e+03	0.000000e+00	2.289081e+03	0.000000e+00
2.169771e+03	0.000000e+00	2.107825e+03	0.000000e+00
2.093837e+03	0.000000e+00	2.088745e+03	0.000000e+00
1.416302e+03	0.000000e+00	1.794609e+03	0.000000e+00
-9.399214e+02	0.000000e+00	-9.729672e+02	0.000000e+00
2.065219e+03	0.000000e+00	2.038062e+03	0.000000e+00
-3.835305e+02	0.000000e+00	9.279188e+01	0.000000e+00
-2.400666e+04	0.000000e+00	-2.486690e+04	0.000000e+00
-5.977303e+02	0.000000e+00	-8.674913e+02	0.000000e+00
2.225130e+03	0.000000e+00	2.200908e+03	0.000000e+00
-2.618181e+02	0.000000e+00	6.819381e+01	0.000000e+00
-8.811784e+03	0.000000e+00	-9.248127e+03	0.000000e+00
1.660670e+03	0.000000e+00	1.911178e+03	0.000000e+00
-6.885589e+03	0.000000e+00	-7.716010e+03	0.000000e+00
2.156454e+03	0.000000e+00	2.089903e+03	0.000000e+00
-6.091452e+03	0.000000e+00	-6.515404e+03	0.000000e+00
1.000153e+03	0.000000e+00	6.686601e+02	0.000000e+00
-3.510305e+03	0.000000e+00	-4.108433e+03	0.000000e+00
1.869510e+03	0.000000e+00	1.815725e+03	0.000000e+00
-2.708277e+02	0.000000e+00	1.538117e+02	0.000000e+00
6.715936e+02	0.000000e+00	1.002633e+03	0.000000e+00
1.075951e+03	0.000000e+00	6.753541e+02	0.000000e+00
8.196441e+01	0.000000e+00	4.627837e+02	0.000000e+00
2.114622e+03	0.000000e+00	2.088086e+03	0.000000e+00
2.365109e+03	0.000000e+00	2.253177e+03	0.000000e+00
-1.442142e+04	0.000000e+00	-1.510252e+04	0.000000e+00
-2.962141e+02	0.000000e+00	2.965134e+01	0.000000e+00
1.681646e+03	0.000000e+00	1.630721e+03	0.000000e+00
